#,"Date Time, GMT-08:00",785,813,786,686,689
758,2/27/2021 0:53,0.1281,0.2029,0.2347,0.1703,0.1945
759,2/27/2021 1:53,0.1276,0.2026,0.2347,0.1709,0.1939
760,2/27/2021 2:53,0.1271,0.2026,0.2344,0.1714,0.1935
761,2/27/2021 3:53,0.1266,0.202,0.2344,0.1724,0.1935
762,2/27/2021 4:53,0.1266,0.202,0.2339,0.1728,0.1932
763,2/27/2021 5:53,0.1261,0.202,0.2339,0.1732,0.1926
764,2/27/2021 6:53,0.1256,0.2017,0.2335,0.1738,0.1923
765,2/27/2021 7:53,0.1261,0.202,0.2335,0.1746,0.1923
766,2/27/2021 8:53,0.1261,0.202,0.233,0.1752,0.1917
767,2/27/2021 9:53,0.1261,0.2026,0.2327,0.1752,0.1913
768,2/27/2021 10:53,0.1261,0.2026,0.2327,0.1742,0.1908
769,2/27/2021 11:53,0.1261,0.2029,0.2323,0.1732,0.1908
770,2/27/2021 12:53,0.1271,0.2035,0.2323,0.1724,0.1908
771,2/27/2021 13:53,0.1276,0.2035,0.2323,0.1714,0.1908
772,2/27/2021 14:53,0.1281,0.2029,0.2323,0.1709,0.1908
773,2/27/2021 15:53,0.1285,0.2029,0.2323,0.1703,0.1913
774,2/27/2021 16:53,0.1285,0.2029,0.2327,0.1695,0.1917
775,2/27/2021 17:53,0.1285,0.2026,0.2327,0.1689,0.1923
776,2/27/2021 18:53,0.1285,0.2026,0.2327,0.1681,0.1923
777,2/27/2021 19:53,0.1285,0.202,0.2327,0.1671,0.1917
778,2/27/2021 20:53,0.1281,0.202,0.2327,0.1667,0.1913
779,2/27/2021 21:53,0.1281,0.2017,0.2323,0.1663,0.1908
780,2/27/2021 22:53,0.1276,0.2017,0.2323,0.1663,0.1904
781,2/27/2021 23:53,0.1271,0.2012,0.2318,0.1663,0.1898
782,2/28/2021 0:53,0.1266,0.2008,0.2318,0.1667,0.1895
783,2/28/2021 1:53,0.1261,0.2008,0.2318,0.1667,0.1895
784,2/28/2021 2:53,0.1261,0.2008,0.2315,0.1671,0.1891
785,2/28/2021 3:53,0.1256,0.2003,0.2315,0.1677,0.1885
786,2/28/2021 4:53,0.1251,0.1999,0.2311,0.1677,0.1885
787,2/28/2021 5:53,0.1251,0.1994,0.2311,0.1681,0.1881
788,2/28/2021 6:53,0.1246,0.1994,0.2311,0.1689,0.1876
789,2/28/2021 7:53,0.1251,0.1999,0.2306,0.1699,0.1876
790,2/28/2021 8:53,0.1246,0.1999,0.2306,0.1709,0.1872
791,2/28/2021 9:53,0.1246,0.2003,0.2303,0.1709,0.1866
792,2/28/2021 10:53,0.1246,0.2003,0.2299,0.1703,0.1862
793,2/28/2021 11:53,0.1251,0.2003,0.2294,0.1695,0.1862
794,2/28/2021 12:53,0.1256,0.2008,0.2294,0.1685,0.1862
795,2/28/2021 13:53,0.1261,0.2008,0.2294,0.1677,0.1862
796,2/28/2021 14:53,0.1266,0.2008,0.2294,0.1667,0.1862
797,2/28/2021 15:53,0.1266,0.2008,0.2299,0.1663,0.1866
798,2/28/2021 16:53,0.1266,0.2008,0.2299,0.1656,0.1866
799,2/28/2021 17:53,0.1271,0.2003,0.2299,0.1652,0.1872
800,2/28/2021 18:53,0.1266,0.1999,0.2299,0.1642,0.1872
801,2/28/2021 19:53,0.1266,0.1999,0.2299,0.1638,0.1866
802,2/28/2021 20:53,0.1261,0.1994,0.2299,0.1634,0.1862
803,2/28/2021 21:53,0.1261,0.199,0.2294,0.1629,0.1859
804,2/28/2021 22:53,0.1256,0.1985,0.2294,0.1634,0.1853
805,2/28/2021 23:53,0.1251,0.1985,0.2291,0.1638,0.1849
806,3/1/2021 0:53,0.1246,0.1981,0.2291,0.1642,0.1849
807,3/1/2021 1:53,0.1246,0.1976,0.2286,0.1652,0.1843
808,3/1/2021 2:53,0.1242,0.1976,0.2286,0.1656,0.184
809,3/1/2021 3:53,0.1237,0.1972,0.2286,0.1667,0.1836
810,3/1/2021 4:53,0.1229,0.1972,0.2282,0.1667,0.1836
811,3/1/2021 5:53,0.1224,0.1967,0.2277,0.1671,0.183
812,3/1/2021 6:53,0.1224,0.1967,0.2277,0.1681,0.183
813,3/1/2021 7:53,0.1229,0.1972,0.2277,0.1689,0.183
814,3/1/2021 8:53,0.1229,0.1976,0.2274,0.1695,0.1826
815,3/1/2021 9:53,0.1229,0.1976,0.2269,0.1695,0.1826
816,3/1/2021 10:53,0.1229,0.1976,0.2266,0.1689,0.182
817,3/1/2021 11:53,0.1237,0.1981,0.2266,0.1681,0.182
818,3/1/2021 12:53,0.1242,0.1985,0.2266,0.1671,0.182
819,3/1/2021 13:53,0.1251,0.199,0.2266,0.1656,0.1826
820,3/1/2021 14:53,0.1256,0.199,0.2266,0.1648,0.1826
821,3/1/2021 15:53,0.1261,0.199,0.2269,0.1642,0.183
822,3/1/2021 16:53,0.1261,0.1985,0.2269,0.1638,0.1836
823,3/1/2021 17:53,0.1261,0.1985,0.2274,0.1634,0.1836
824,3/1/2021 18:53,0.1261,0.1985,0.2274,0.1623,0.184
825,3/1/2021 19:53,0.1261,0.1981,0.2274,0.1608,0.1836
826,3/1/2021 20:53,0.1256,0.1976,0.2274,0.1604,0.183
827,3/1/2021 21:53,0.1256,0.1972,0.2274,0.16,0.1826
828,3/1/2021 22:53,0.1251,0.1967,0.2269,0.16,0.182
829,3/1/2021 23:53,0.1246,0.1963,0.2266,0.16,0.1816
830,3/2/2021 0:53,0.1242,0.1958,0.2266,0.1604,0.1813
831,3/2/2021 1:53,0.1237,0.1958,0.2266,0.1615,0.1807
832,3/2/2021 2:53,0.1229,0.1954,0.2262,0.1619,0.1803
833,3/2/2021 3:53,0.1229,0.1954,0.2262,0.1629,0.1803
834,3/2/2021 4:53,0.1224,0.1948,0.2257,0.1629,0.1797
835,3/2/2021 5:53,0.1224,0.1948,0.2257,0.1634,0.1793
836,3/2/2021 6:53,0.1219,0.1945,0.2254,0.1638,0.1793
837,3/2/2021 7:53,0.1224,0.1948,0.2254,0.1652,0.1793
838,3/2/2021 8:53,0.1224,0.1958,0.2249,0.1663,0.1793
839,3/2/2021 9:53,0.1224,0.1958,0.2245,0.1663,0.1789
840,3/2/2021 10:53,0.1224,0.1958,0.2245,0.1656,0.1783
841,3/2/2021 11:53,0.1229,0.1963,0.2241,0.1648,0.1783
842,3/2/2021 12:53,0.1237,0.1967,0.2241,0.1629,0.1789
843,3/2/2021 13:53,0.1246,0.1972,0.2241,0.1623,0.1793
844,3/2/2021 14:53,0.1251,0.1972,0.2245,0.1623,0.1793
845,3/2/2021 15:53,0.1256,0.1972,0.2249,0.1623,0.1797
846,3/2/2021 16:53,0.1256,0.1967,0.2249,0.1615,0.1803
847,3/2/2021 17:53,0.1261,0.1967,0.2254,0.1608,0.1807
848,3/2/2021 18:53,0.1256,0.1963,0.2254,0.1596,0.1803
849,3/2/2021 19:53,0.1256,0.1958,0.2254,0.1585,0.1803
850,3/2/2021 20:53,0.1251,0.1958,0.2254,0.1577,0.1797
851,3/2/2021 21:53,0.1251,0.1954,0.2249,0.157,0.1793
852,3/2/2021 22:53,0.1246,0.1948,0.2249,0.157,0.1789
853,3/2/2021 23:53,0.1242,0.1945,0.2245,0.1566,0.1779
854,3/3/2021 0:53,0.1237,0.1939,0.2245,0.157,0.1775
855,3/3/2021 1:53,0.1229,0.1935,0.2241,0.1577,0.1775
856,3/3/2021 2:53,0.1224,0.1935,0.2241,0.1581,0.1769
857,3/3/2021 3:53,0.1219,0.1932,0.2237,0.1585,0.1765
858,3/3/2021 4:53,0.1214,0.1926,0.2232,0.1596,0.1762
859,3/3/2021 5:53,0.1214,0.1926,0.2232,0.16,0.1762
860,3/3/2021 6:53,0.1214,0.1923,0.2232,0.1608,0.1756
861,3/3/2021 7:53,0.1214,0.1926,0.2229,0.1619,0.1756
862,3/3/2021 8:53,0.1209,0.1926,0.2229,0.1619,0.1752
863,3/3/2021 9:53,0.1204,0.1926,0.2224,0.1619,0.1752
864,3/3/2021 10:53,0.1204,0.1923,0.2224,0.1619,0.1752
865,3/3/2021 11:53,0.1204,0.1926,0.2219,0.1615,0.1746
866,3/3/2021 12:53,0.1199,0.1923,0.2219,0.1619,0.1752
867,3/3/2021 13:53,0.1204,0.1926,0.2219,0.1619,0.1752
868,3/3/2021 14:53,0.1204,0.1926,0.2219,0.1619,0.1756
869,3/3/2021 15:53,0.1204,0.1932,0.2224,0.1619,0.1756
870,3/3/2021 16:53,0.1204,0.1926,0.2224,0.1615,0.1756
871,3/3/2021 17:53,0.1199,0.1926,0.2219,0.1608,0.1756
872,3/3/2021 18:53,0.1199,0.1926,0.2219,0.1604,0.1756
873,3/3/2021 19:53,0.1199,0.1926,0.2219,0.16,0.1756
874,3/3/2021 20:53,0.1199,0.1923,0.2219,0.16,0.1752
875,3/3/2021 21:53,0.1194,0.1923,0.2219,0.16,0.1752
876,3/3/2021 22:53,0.1194,0.1917,0.2216,0.1604,0.1746
877,3/3/2021 23:53,0.1194,0.1917,0.2216,0.1604,0.1746
878,3/4/2021 0:53,0.1189,0.1913,0.2216,0.1608,0.1746
879,3/4/2021 1:53,0.1189,0.1913,0.2216,0.1615,0.1746
880,3/4/2021 2:53,0.1184,0.1908,0.2216,0.1615,0.1742
881,3/4/2021 3:53,0.1184,0.1908,0.2216,0.1615,0.1742
882,3/4/2021 4:53,0.1179,0.1908,0.2216,0.1619,0.1742
883,3/4/2021 5:53,0.1179,0.1904,0.2211,0.1619,0.1738
884,3/4/2021 6:53,0.1179,0.1904,0.2211,0.1623,0.1732
885,3/4/2021 7:53,0.1179,0.1908,0.2208,0.1629,0.1738
886,3/4/2021 8:53,0.1184,0.1913,0.2211,0.1638,0.1738
887,3/4/2021 9:53,0.1184,0.1917,0.2211,0.1642,0.1742
888,3/4/2021 10:53,0.1189,0.1923,0.2208,0.1642,0.1742
889,3/4/2021 11:53,0.1189,0.1923,0.2208,0.1638,0.1738
890,3/4/2021 12:53,0.1194,0.1926,0.2208,0.1634,0.1742
891,3/4/2021 13:53,0.1204,0.1932,0.2208,0.1623,0.1746
892,3/4/2021 14:53,0.1209,0.1935,0.2211,0.1615,0.1752
893,3/4/2021 15:53,0.1214,0.1935,0.2216,0.16,0.1756
894,3/4/2021 16:53,0.1219,0.1932,0.2216,0.1585,0.1762
895,3/4/2021 17:53,0.1219,0.1932,0.2219,0.1577,0.1765
896,3/4/2021 18:53,0.1219,0.1932,0.2219,0.1566,0.1765
897,3/4/2021 19:53,0.1219,0.1926,0.2219,0.1558,0.1762
898,3/4/2021 20:53,0.1214,0.1926,0.2224,0.1547,0.1762
899,3/4/2021 21:53,0.1214,0.1923,0.2219,0.1542,0.1756
900,3/4/2021 22:53,0.1209,0.1923,0.2219,0.1538,0.1752
901,3/4/2021 23:53,0.1209,0.1917,0.2219,0.1538,0.1746
902,3/5/2021 0:53,0.1204,0.1917,0.2216,0.1538,0.1746
903,3/5/2021 1:53,0.1199,0.1913,0.2216,0.1538,0.1742
904,3/5/2021 2:53,0.1199,0.1908,0.2216,0.1542,0.1738
905,3/5/2021 3:53,0.1194,0.1908,0.2211,0.1547,0.1732
906,3/5/2021 4:53,0.1194,0.1908,0.2211,0.1551,0.1732
907,3/5/2021 5:53,0.1189,0.1904,0.2208,0.1558,0.1728
908,3/5/2021 6:53,0.1189,0.1904,0.2208,0.1562,0.1728
909,3/5/2021 7:53,0.1194,0.1908,0.2211,0.157,0.1732
910,3/5/2021 8:53,0.1194,0.1913,0.2208,0.1581,0.1728
911,3/5/2021 9:53,0.1194,0.1917,0.2203,0.1581,0.1732
912,3/5/2021 10:53,0.1194,0.1923,0.2198,0.1577,0.1728
913,3/5/2021 11:53,0.1204,0.1926,0.2198,0.157,0.1732
914,3/5/2021 12:53,0.1209,0.1935,0.2198,0.157,0.1738
915,3/5/2021 13:53,0.1219,0.1939,0.2203,0.1577,0.1746
916,3/5/2021 14:53,0.1224,0.1935,0.2203,0.1577,0.1746
917,3/5/2021 15:53,0.1229,0.1939,0.2208,0.1577,0.1756
918,3/5/2021 16:53,0.1237,0.1935,0.2211,0.157,0.1762
919,3/5/2021 17:53,0.1237,0.1935,0.2216,0.1562,0.1762
920,3/5/2021 18:53,0.1237,0.1932,0.2216,0.1551,0.1765
921,3/5/2021 19:53,0.1237,0.1932,0.2216,0.1542,0.1762
922,3/5/2021 20:53,0.1229,0.1926,0.2216,0.1532,0.1756
923,3/5/2021 21:53,0.1229,0.1923,0.2211,0.1523,0.1752
924,3/5/2021 22:53,0.1224,0.1917,0.2211,0.1519,0.1746
925,3/5/2021 23:53,0.1219,0.1913,0.2211,0.1514,0.1742
926,3/6/2021 0:53,0.1214,0.1913,0.2211,0.1514,0.1738
927,3/6/2021 1:53,0.1214,0.1908,0.2208,0.1514,0.1728
928,3/6/2021 2:53,0.1204,0.1904,0.2203,0.1514,0.1728
929,3/6/2021 3:53,0.1204,0.1898,0.2203,0.1519,0.1724
930,3/6/2021 4:53,0.1199,0.1898,0.2203,0.1523,0.1718
931,3/6/2021 5:53,0.1194,0.1895,0.2198,0.1523,0.1714
932,3/6/2021 6:53,0.1194,0.1895,0.2198,0.1532,0.1714
933,3/6/2021 7:53,0.1199,0.1898,0.2198,0.1547,0.1714
934,3/6/2021 8:53,0.1194,0.1904,0.219,0.1551,0.1714
935,3/6/2021 9:53,0.1194,0.1904,0.219,0.1551,0.1709
936,3/6/2021 10:53,0.1194,0.1904,0.2185,0.1551,0.1709
937,3/6/2021 11:53,0.1199,0.1913,0.2185,0.1542,0.1709
938,3/6/2021 12:53,0.1204,0.1917,0.219,0.1538,0.1714
939,3/6/2021 13:53,0.1214,0.1917,0.219,0.1542,0.1718
940,3/6/2021 14:53,0.1219,0.1917,0.2195,0.1542,0.1724
941,3/6/2021 15:53,0.1224,0.1917,0.2195,0.1542,0.1728
942,3/6/2021 16:53,0.1224,0.1917,0.2198,0.1538,0.1728
943,3/6/2021 17:53,0.1224,0.1917,0.2198,0.1527,0.1732
944,3/6/2021 18:53,0.1224,0.1913,0.2203,0.1519,0.1732
945,3/6/2021 19:53,0.1224,0.1913,0.2203,0.1514,0.1728
946,3/6/2021 20:53,0.1219,0.1908,0.2198,0.1503,0.1724
947,3/6/2021 21:53,0.1214,0.1908,0.2198,0.1499,0.1718
948,3/6/2021 22:53,0.1214,0.1904,0.2198,0.149,0.1718
949,3/6/2021 23:53,0.1209,0.1904,0.2198,0.149,0.1714
950,3/7/2021 0:53,0.1204,0.1898,0.2195,0.1484,0.1709
951,3/7/2021 1:53,0.1204,0.1895,0.2195,0.1484,0.1703
952,3/7/2021 2:53,0.1199,0.1895,0.219,0.149,0.1703
953,3/7/2021 3:53,0.1194,0.1891,0.219,0.149,0.1699
954,3/7/2021 4:53,0.1194,0.1891,0.219,0.149,0.1695
955,3/7/2021 5:53,0.1189,0.1885,0.2185,0.1495,0.1689
956,3/7/2021 6:53,0.1189,0.1885,0.2185,0.1499,0.1689
957,3/7/2021 7:53,0.1189,0.1885,0.2182,0.1503,0.1689
958,3/7/2021 8:53,0.1189,0.1891,0.2182,0.1514,0.1689
959,3/7/2021 9:53,0.1184,0.1891,0.2182,0.1519,0.1689
960,3/7/2021 10:53,0.1189,0.1891,0.2177,0.1519,0.1689
961,3/7/2021 11:53,0.1189,0.1895,0.2177,0.1519,0.1689
962,3/7/2021 12:53,0.1194,0.1898,0.2177,0.1514,0.1689
963,3/7/2021 13:53,0.1194,0.1898,0.2177,0.1503,0.1689
964,3/7/2021 14:53,0.1199,0.1898,0.2182,0.1499,0.1695
965,3/7/2021 15:53,0.1199,0.1898,0.2182,0.1499,0.1695
966,3/7/2021 16:53,0.1199,0.1898,0.2182,0.1495,0.1695
967,3/7/2021 17:53,0.1199,0.1895,0.2185,0.149,0.1695
968,3/7/2021 18:53,0.1199,0.1895,0.2185,0.1484,0.1699
969,3/7/2021 19:53,0.1199,0.1895,0.2185,0.1479,0.1699
970,3/7/2021 20:53,0.1199,0.1895,0.2185,0.1475,0.1695
971,3/7/2021 21:53,0.1194,0.1895,0.2185,0.147,0.1695
972,3/7/2021 22:53,0.1194,0.1891,0.2182,0.147,0.1695
973,3/7/2021 23:53,0.1194,0.1891,0.2182,0.1466,0.1689
974,3/8/2021 0:53,0.1189,0.1885,0.2182,0.1466,0.1689
975,3/8/2021 1:53,0.1189,0.1885,0.2182,0.1466,0.1685
976,3/8/2021 2:53,0.1189,0.1885,0.2182,0.1459,0.1685
977,3/8/2021 3:53,0.1184,0.1885,0.2182,0.1459,0.1685
978,3/8/2021 4:53,0.1184,0.1885,0.2177,0.1459,0.1685
979,3/8/2021 5:53,0.1184,0.1881,0.2182,0.1459,0.1685
980,3/8/2021 6:53,0.1184,0.1885,0.2177,0.1459,0.1681
981,3/8/2021 7:53,0.1179,0.1881,0.2177,0.1459,0.1681
982,3/8/2021 8:53,0.1184,0.1891,0.2177,0.1466,0.1685
983,3/8/2021 9:53,0.1179,0.1891,0.2177,0.147,0.1681
984,3/8/2021 10:53,0.1184,0.1895,0.2174,0.1479,0.1685
985,3/8/2021 11:53,0.1189,0.1895,0.2174,0.1484,0.1685
986,3/8/2021 12:53,0.1194,0.1904,0.2177,0.1495,0.1689
987,3/8/2021 13:53,0.1199,0.1904,0.2177,0.1499,0.1695
988,3/8/2021 14:53,0.1204,0.1904,0.2182,0.1503,0.1703
989,3/8/2021 15:53,0.1204,0.1898,0.2182,0.1499,0.1703
990,3/8/2021 16:53,0.1204,0.1898,0.2185,0.149,0.1703
991,3/8/2021 17:53,0.1204,0.1898,0.2185,0.1484,0.1699
992,3/8/2021 18:53,0.1204,0.1895,0.2185,0.1475,0.1699
993,3/8/2021 19:53,0.1199,0.1891,0.2185,0.147,0.1699
994,3/8/2021 20:53,0.1199,0.1885,0.2185,0.1459,0.1689
995,3/8/2021 21:53,0.1199,0.1885,0.2182,0.1455,0.1689
996,3/8/2021 22:53,0.1194,0.1881,0.2182,0.145,0.1685
997,3/8/2021 23:53,0.1189,0.1881,0.2182,0.145,0.1681
998,3/9/2021 0:53,0.1184,0.1876,0.2177,0.145,0.1677
999,3/9/2021 1:53,0.1179,0.1876,0.2177,0.145,0.1677
1000,3/9/2021 2:53,0.1179,0.1872,0.2174,0.1455,0.1667
1001,3/9/2021 3:53,0.1174,0.1866,0.2174,0.1455,0.1667
1002,3/9/2021 4:53,0.1174,0.1862,0.2174,0.1466,0.1663
1003,3/9/2021 5:53,0.1169,0.1862,0.2169,0.1466,0.1656
1004,3/9/2021 6:53,0.1169,0.1862,0.2164,0.147,0.1656
1005,3/9/2021 7:53,0.1169,0.1862,0.2164,0.1479,0.1656
1006,3/9/2021 8:53,0.1169,0.1866,0.2164,0.149,0.1656
1007,3/9/2021 9:53,0.1169,0.1872,0.2164,0.1495,0.1656
1008,3/9/2021 10:53,0.1169,0.1872,0.2161,0.1495,0.1656
1009,3/9/2021 11:53,0.1174,0.1876,0.2161,0.149,0.1663
1010,3/9/2021 12:53,0.1179,0.1881,0.2164,0.1484,0.1667
1011,3/9/2021 13:53,0.1184,0.1881,0.2164,0.1475,0.1671
1012,3/9/2021 14:53,0.1189,0.1881,0.2169,0.147,0.1677
1013,3/9/2021 15:53,0.1189,0.1881,0.2169,0.147,0.1677
1014,3/9/2021 16:53,0.1194,0.1876,0.2174,0.1459,0.1677
1015,3/9/2021 17:53,0.1194,0.1876,0.2174,0.1455,0.1677
1016,3/9/2021 18:53,0.1189,0.1876,0.2174,0.1446,0.1677
1017,3/9/2021 19:53,0.1189,0.1872,0.2174,0.1441,0.1677
1018,3/9/2021 20:53,0.1189,0.1872,0.2174,0.1434,0.1671
1019,3/9/2021 21:53,0.1184,0.1866,0.2174,0.143,0.1667
1020,3/9/2021 22:53,0.1184,0.1866,0.2169,0.143,0.1667
1021,3/9/2021 23:53,0.1179,0.1866,0.2169,0.1425,0.1663
1022,3/10/2021 0:53,0.1179,0.1866,0.2169,0.1425,0.1663
1023,3/10/2021 1:53,0.1164,0.1885,0.2182,0.145,0.1762
1024,3/10/2021 2:53,0.1159,0.1881,0.2177,0.1459,0.1756
1025,3/10/2021 3:53,0.1153,0.1876,0.2174,0.1466,0.1752
1026,3/10/2021 4:53,0.1148,0.1885,0.2182,0.1484,0.1769
1027,3/10/2021 5:53,0.1143,0.1881,0.2177,0.1484,0.1765
1028,3/10/2021 6:53,0.1143,0.1876,0.2174,0.1484,0.1762
1029,3/10/2021 7:53,0.1143,0.1876,0.2177,0.149,0.1762
1030,3/10/2021 8:53,0.1148,0.1876,0.2177,0.1495,0.1762
1031,3/10/2021 9:53,0.1148,0.1876,0.2177,0.1495,0.1756
1032,3/10/2021 10:53,0.1143,0.1872,0.2177,0.1495,0.1756
1033,3/10/2021 11:53,0.1148,0.1876,0.2177,0.1495,0.1756
1034,3/10/2021 12:53,0.1148,0.1876,0.2174,0.149,0.1756
1035,3/10/2021 13:53,0.1153,0.1881,0.2177,0.1484,0.1762
1036,3/10/2021 14:53,0.1153,0.1876,0.2177,0.1479,0.1762
1037,3/10/2021 15:53,0.1148,0.1881,0.2177,0.1479,0.1762
1038,3/10/2021 16:53,0.1148,0.1881,0.2177,0.1484,0.1762
1039,3/10/2021 17:53,0.1148,0.1876,0.2177,0.1479,0.1765
1040,3/10/2021 18:53,0.1143,0.1876,0.2177,0.1475,0.1762
1041,3/10/2021 19:53,0.1143,0.1872,0.2174,0.147,0.1762
1042,3/10/2021 20:53,0.1143,0.1872,0.2174,0.1475,0.1756
1043,3/10/2021 21:53,0.1138,0.1872,0.2174,0.1475,0.1756
1044,3/10/2021 22:53,0.1138,0.1872,0.2174,0.1479,0.1752
1045,3/10/2021 23:53,0.1138,0.1866,0.2169,0.1479,0.1752
1046,3/11/2021 0:53,0.1133,0.1866,0.2169,0.1479,0.1746
1047,3/11/2021 1:53,0.1128,0.1862,0.2164,0.1484,0.1746
1048,3/11/2021 2:53,0.1128,0.1862,0.2164,0.1484,0.1742
1049,3/11/2021 3:53,0.1128,0.1859,0.2164,0.149,0.1742
1050,3/11/2021 4:53,0.1122,0.1859,0.2161,0.1495,0.1738
1051,3/11/2021 5:53,0.1122,0.1859,0.2161,0.1499,0.1738
1052,3/11/2021 6:53,0.1117,0.1859,0.2161,0.1503,0.1732
1053,3/11/2021 7:53,0.1117,0.1859,0.2161,0.1514,0.1732
1054,3/11/2021 8:53,0.1117,0.1859,0.2161,0.1519,0.1732
1055,3/11/2021 9:53,0.1122,0.1866,0.2169,0.1532,0.1732
1056,3/11/2021 10:53,0.1128,0.1872,0.2174,0.1538,0.1738
1057,3/11/2021 11:53,0.1128,0.1872,0.2169,0.1532,0.1738
1058,3/11/2021 12:53,0.1133,0.1872,0.2169,0.1523,0.1738
1059,3/11/2021 13:53,0.1133,0.1872,0.2169,0.1514,0.1742
1060,3/11/2021 14:53,0.1138,0.1876,0.2169,0.1503,0.1746
1061,3/11/2021 15:53,0.1138,0.1876,0.2174,0.1499,0.1752
1062,3/11/2021 16:53,0.1138,0.1876,0.2174,0.1495,0.1752
1063,3/11/2021 17:53,0.1133,0.1881,0.2174,0.1495,0.1746
1064,3/11/2021 18:53,0.1133,0.1885,0.2174,0.1499,0.1752
1065,3/11/2021 19:53,0.1128,0.1881,0.2174,0.1499,0.1756
1066,3/11/2021 20:53,0.1128,0.1881,0.2169,0.1495,0.1756
1067,3/11/2021 21:53,0.1128,0.1881,0.2169,0.1495,0.1756
1068,3/11/2021 22:53,0.1122,0.1876,0.2169,0.1495,0.1752
1069,3/11/2021 23:53,0.1122,0.1872,0.2164,0.1495,0.1756
1070,3/12/2021 0:53,0.1117,0.1872,0.2164,0.1499,0.1742
1071,3/12/2021 1:53,0.1117,0.1866,0.2161,0.1503,0.1738
1072,3/12/2021 2:53,0.1117,0.1866,0.2161,0.1503,0.1738
1073,3/12/2021 3:53,0.1112,0.1862,0.2161,0.1508,0.1738
1074,3/12/2021 4:53,0.1112,0.1862,0.2156,0.1514,0.1732
1075,3/12/2021 5:53,0.1107,0.1859,0.2156,0.1514,0.1732
1076,3/12/2021 6:53,0.1107,0.1862,0.2156,0.1519,0.1728
1077,3/12/2021 7:53,0.1107,0.1866,0.2161,0.1527,0.1728
1078,3/12/2021 8:53,0.1112,0.1872,0.2164,0.1538,0.1728
1079,3/12/2021 9:53,0.1112,0.1872,0.2164,0.1547,0.1728
1080,3/12/2021 10:53,0.1117,0.1876,0.2169,0.1551,0.1728
1081,3/12/2021 11:53,0.1117,0.1881,0.2169,0.1547,0.1732
1082,3/12/2021 12:53,0.1128,0.1885,0.2174,0.1542,0.1738
1083,3/12/2021 13:53,0.1133,0.1885,0.2177,0.1532,0.1742
1084,3/12/2021 14:53,0.1138,0.1891,0.2177,0.1523,0.1752
1085,3/12/2021 15:53,0.1138,0.1891,0.2182,0.1519,0.1756
1086,3/12/2021 16:53,0.1143,0.1891,0.2182,0.1508,0.1756
1087,3/12/2021 17:53,0.1143,0.1891,0.2182,0.1499,0.1756
1088,3/12/2021 18:53,0.1138,0.1885,0.2182,0.1495,0.1756
1089,3/12/2021 19:53,0.1138,0.1885,0.2182,0.149,0.1752
1090,3/12/2021 20:53,0.1138,0.1881,0.2177,0.1484,0.1752
1091,3/12/2021 21:53,0.1133,0.1881,0.2177,0.1484,0.1746
1092,3/12/2021 22:53,0.1133,0.1881,0.2177,0.149,0.1742
1093,3/12/2021 23:53,0.1133,0.1881,0.2174,0.149,0.1742
1094,3/13/2021 0:53,0.1128,0.1876,0.2174,0.1495,0.1738
1095,3/13/2021 1:53,0.1122,0.1876,0.2174,0.1495,0.1732
1096,3/13/2021 2:53,0.1122,0.1872,0.2169,0.1499,0.1732
1097,3/13/2021 3:53,0.1122,0.1872,0.2169,0.1499,0.1728
1098,3/13/2021 4:53,0.1117,0.1872,0.2169,0.1503,0.1728
1099,3/13/2021 5:53,0.1117,0.1872,0.2169,0.1508,0.1724
1100,3/13/2021 6:53,0.1112,0.1872,0.2164,0.1514,0.1724
1101,3/13/2021 7:53,0.1117,0.1876,0.2169,0.1523,0.1724
1102,3/13/2021 8:53,0.1117,0.1876,0.2169,0.1538,0.1724
1103,3/13/2021 9:53,0.1122,0.1885,0.2174,0.1542,0.1724
1104,3/13/2021 10:53,0.1122,0.1891,0.2174,0.1542,0.1724
1105,3/13/2021 11:53,0.1128,0.1895,0.2174,0.1542,0.1728
1106,3/13/2021 12:53,0.1133,0.1898,0.2182,0.1538,0.1732
1107,3/13/2021 13:53,0.1143,0.1904,0.2185,0.1532,0.1738
1108,3/13/2021 14:53,0.1148,0.1908,0.2185,0.1527,0.1746
1109,3/13/2021 15:53,0.1153,0.1908,0.219,0.1523,0.1752
1110,3/13/2021 16:53,0.1159,0.1908,0.2195,0.1514,0.1756
1111,3/13/2021 17:53,0.1159,0.1908,0.2195,0.1503,0.1762
1112,3/13/2021 18:53,0.1153,0.1908,0.2195,0.1495,0.1762
1113,3/13/2021 19:53,0.1153,0.1908,0.2195,0.149,0.1756
1114,3/13/2021 20:53,0.1153,0.1908,0.2195,0.1484,0.1756
1115,3/13/2021 21:53,0.1153,0.1904,0.2195,0.1479,0.1752
1116,3/13/2021 22:53,0.1148,0.1904,0.219,0.1475,0.1752
1117,3/13/2021 23:53,0.1143,0.1898,0.219,0.1475,0.1746
1118,3/14/2021 0:53,0.1143,0.1898,0.2185,0.1479,0.1742
1119,3/14/2021 1:53,0.1143,0.1895,0.2185,0.1484,0.1738
1120,3/14/2021 2:53,0.1138,0.1895,0.2185,0.1484,0.1738
1121,3/14/2021 3:53,0.1138,0.1895,0.2182,0.149,0.1738
1122,3/14/2021 4:53,0.1133,0.1895,0.2182,0.1495,0.1738
1123,3/14/2021 5:53,0.1133,0.1895,0.2182,0.1495,0.1732
