#,"Date Time, GMT-07:00",155,166,190,92,203
2655,7/23/2020 4:17,0.1797,-888.88,0.0029,0.1053,0.2557
2656,7/23/2020 5:17,0.1793,-888.88,0.0024,0.1047,0.2553
2657,7/23/2020 6:17,0.1789,-888.88,0.0024,0.1042,0.255
2658,7/23/2020 7:17,0.1789,-888.88,0.0024,0.1036,0.255
2659,7/23/2020 8:17,0.1789,-888.88,0.0024,0.1036,0.255
2660,7/23/2020 9:17,0.1793,-888.88,0.0029,0.1036,0.255
2661,7/23/2020 10:17,0.1797,-888.88,0.004,0.1036,0.2553
2662,7/23/2020 11:17,0.1807,-888.88,0.005,0.1047,0.2553
2663,7/23/2020 12:17,0.1816,-888.88,0.0056,0.1053,0.2557
2664,7/23/2020 13:17,0.1826,-888.88,0.0071,0.1064,0.256
2665,7/23/2020 14:17,0.1836,-888.88,0.0081,0.1075,0.2567
2666,7/23/2020 15:17,0.184,-888.88,0.0087,0.1085,0.2567
2667,7/23/2020 16:17,0.1849,-888.88,0.0087,0.1091,0.2571
2668,7/23/2020 17:17,0.1849,-888.88,0.0087,0.1096,0.2575
2669,7/23/2020 18:17,0.1843,-888.88,0.0087,0.1096,0.2579
2670,7/23/2020 19:17,0.184,-888.88,0.0081,0.1096,0.2575
2671,7/23/2020 20:17,0.183,-888.88,0.0081,0.1091,0.2575
2672,7/23/2020 21:17,0.1826,-888.88,0.0071,0.1085,0.2571
2673,7/23/2020 22:17,0.1816,-888.88,0.0066,0.108,0.2567
2674,7/23/2020 23:17,0.1813,-888.88,0.0066,0.1075,0.2564
2675,7/24/2020 0:17,0.1803,-888.88,0.0056,0.1064,0.2564
2676,7/24/2020 1:17,0.1803,-888.88,0.005,0.1058,0.256
2677,7/24/2020 2:17,0.1793,-888.88,0.004,0.1053,0.2557
2678,7/24/2020 3:17,0.1783,-888.88,0.0029,0.1042,0.2553
2679,7/24/2020 4:17,0.1779,-888.88,0.0024,0.1036,0.255
2680,7/24/2020 5:17,0.1775,-888.88,0.0013,0.1031,0.2546
2681,7/24/2020 6:17,0.1775,-888.88,0.0008,0.1025,0.2542
2682,7/24/2020 7:17,0.1765,-888.88,0.0008,0.1025,0.2542
2683,7/24/2020 8:17,0.1769,-888.88,0.0013,0.102,0.2546
2684,7/24/2020 9:17,0.1769,-888.88,0.0013,0.102,0.2542
2685,7/24/2020 10:17,0.1779,-888.88,0.0024,0.1025,0.2542
2686,7/24/2020 11:17,0.1783,-888.88,0.004,0.1031,0.2546
2687,7/24/2020 12:17,0.1793,-888.88,0.0056,0.1036,0.255
2688,7/24/2020 13:17,0.1807,-888.88,0.0066,0.1047,0.2553
2689,7/24/2020 14:17,0.1816,-888.88,0.0071,0.1064,0.2557
2690,7/24/2020 15:17,0.1826,-888.88,0.0081,0.1075,0.2564
2691,7/24/2020 16:17,0.1836,-888.88,0.0087,0.1085,0.2567
2692,7/24/2020 17:17,0.183,-888.88,0.0087,0.1085,0.2567
2693,7/24/2020 18:17,0.183,-888.88,0.0081,0.1085,0.2567
2694,7/24/2020 19:17,0.1826,-888.88,0.0081,0.1085,0.2571
2695,7/24/2020 20:17,0.182,-888.88,0.0071,0.108,0.2571
2696,7/24/2020 21:17,0.1816,-888.88,0.0066,0.1075,0.2567
2697,7/24/2020 22:17,0.1807,-888.88,0.0066,0.1069,0.2564
2698,7/24/2020 23:17,0.1797,-888.88,0.0056,0.1064,0.256
2699,7/25/2020 0:17,0.1793,-888.88,0.005,0.1058,0.2557
2700,7/25/2020 1:17,0.1789,-888.88,0.005,0.1047,0.2553
2701,7/25/2020 2:17,0.1783,-888.88,0.004,0.1042,0.255
2702,7/25/2020 3:17,0.1775,-888.88,0.0029,0.1036,0.2546
2703,7/25/2020 4:17,0.1769,-888.88,0.0024,0.1031,0.2542
2704,7/25/2020 5:17,0.1765,-888.88,0.0013,0.102,0.2538
2705,7/25/2020 6:17,0.1762,-888.88,0.0008,0.1014,0.2534
2706,7/25/2020 7:17,0.1756,-888.88,0.0008,0.1014,0.2538
2707,7/25/2020 8:17,0.1762,-888.88,0.0008,0.1014,0.2538
2708,7/25/2020 9:17,0.1762,-888.88,0.0013,0.1014,0.2534
2709,7/25/2020 10:17,0.1769,-888.88,0.0024,0.1014,0.2538
2710,7/25/2020 11:17,0.1775,-888.88,0.004,0.1985,0.2542
2711,7/25/2020 12:17,0.1783,-888.88,0.005,0.1031,0.2546
2712,7/25/2020 13:17,0.1797,-888.88,0.0066,0.1042,0.2553
2713,7/25/2020 14:17,0.1807,-888.88,0.0071,0.1053,0.2557
2714,7/25/2020 15:17,0.1816,-888.88,0.0081,0.1064,0.256
2715,7/25/2020 16:17,0.182,-888.88,0.0081,0.108,0.2564
2716,7/25/2020 17:17,0.1826,-888.88,0.0081,0.108,0.2564
2717,7/25/2020 18:17,0.182,-888.88,0.0081,0.108,0.2564
2718,7/25/2020 19:17,0.1816,-888.88,0.0071,0.108,0.2567
2719,7/25/2020 20:17,0.1807,-888.88,0.0071,0.1075,0.2567
2720,7/25/2020 21:17,0.1807,-888.88,0.0066,0.1069,0.2564
2721,7/25/2020 22:17,0.1797,-888.88,0.0056,0.1064,0.256
2722,7/25/2020 23:17,0.1789,-888.88,0.0056,0.1053,0.2557
2723,7/26/2020 0:17,0.1779,-888.88,0.005,0.1047,0.2553
2724,7/26/2020 1:17,0.1775,-888.88,0.004,0.1042,0.255
2725,7/26/2020 2:17,0.1765,-888.88,0.0029,0.1031,0.2546
2726,7/26/2020 3:17,0.1762,-888.88,0.0024,0.1025,0.2542
2727,7/26/2020 4:17,0.1752,-888.88,0.0013,0.102,0.2538
2728,7/26/2020 5:17,0.1746,-888.88,0.0008,0.1014,0.2534
2729,7/26/2020 6:17,0.1742,-888.88,0.0008,0.1003,0.2532
2730,7/26/2020 7:17,0.1746,-888.88,0.0008,0.1003,0.2532
2731,7/26/2020 8:17,0.1746,-888.88,0.0008,0.1003,0.2532
2732,7/26/2020 9:17,0.1752,-888.88,0.0008,0.1003,0.2532
2733,7/26/2020 10:17,0.1752,-888.88,0.0024,0.1009,0.2532
2734,7/26/2020 11:17,0.1765,-888.88,0.0029,0.1009,0.2534
2735,7/26/2020 12:17,0.1779,-888.88,0.005,0.102,0.2542
2736,7/26/2020 13:17,0.1789,-888.88,0.0066,0.1031,0.2546
2737,7/26/2020 14:17,0.1803,-888.88,0.0071,0.1047,0.2553
2738,7/26/2020 15:17,0.1813,-888.88,0.0081,0.1058,0.256
2739,7/26/2020 16:17,0.1816,-888.88,0.0081,0.1075,0.256
2740,7/26/2020 17:17,0.182,-888.88,0.0081,0.1075,0.256
2741,7/26/2020 18:17,0.182,-888.88,0.0081,0.1075,0.2564
2742,7/26/2020 19:17,0.1813,-888.88,0.0081,0.1075,0.2567
2743,7/26/2020 20:17,0.1807,-888.88,0.0071,0.1069,0.2564
2744,7/26/2020 21:17,0.1797,-888.88,0.0066,0.1064,0.256
2745,7/26/2020 22:17,0.1793,-888.88,0.0066,0.1058,0.256
2746,7/26/2020 23:17,0.1789,-888.88,0.0056,0.1053,0.2553
2747,7/27/2020 0:17,0.1779,-888.88,0.005,0.1047,0.255
2748,7/27/2020 1:17,0.1769,-888.88,0.004,0.1036,0.2546
2749,7/27/2020 2:17,0.1765,-888.88,0.0029,0.1031,0.2542
2750,7/27/2020 3:17,0.1756,-888.88,0.0024,0.1025,0.2538
2751,7/27/2020 4:17,0.1752,-888.88,0.0024,0.102,0.2534
2752,7/27/2020 5:17,0.1746,-888.88,0.0013,0.1009,0.2532
2753,7/27/2020 6:17,0.1742,-888.88,0.0008,0.1009,0.2532
2754,7/27/2020 7:17,0.1738,-888.88,0.0008,0.0998,0.2532
2755,7/27/2020 8:17,0.1738,-888.88,0.0008,0.0998,0.2532
2756,7/27/2020 9:17,0.1742,-888.88,0.0013,0.1003,0.2532
2757,7/27/2020 10:17,0.1746,-888.88,0.0024,0.1003,0.2532
2758,7/27/2020 11:17,0.1752,-888.88,0.0029,0.1003,0.2532
2759,7/27/2020 12:17,0.1765,-888.88,0.005,0.1014,0.2532
2760,7/27/2020 13:17,0.1769,-888.88,0.0056,0.1813,0.2538
2761,7/27/2020 14:17,0.1779,-888.88,0.0066,0.1036,0.2546
2762,7/27/2020 15:17,0.1789,-888.88,0.0071,0.1047,0.255
2763,7/27/2020 16:17,0.1789,-888.88,0.0071,0.1053,0.2553
2764,7/27/2020 17:17,0.1793,-888.88,0.0071,0.1058,0.2557
2765,7/27/2020 18:17,0.1793,-888.88,0.0066,0.1058,0.2557
2766,7/27/2020 19:17,0.1783,-888.88,0.0066,0.1058,0.2557
2767,7/27/2020 20:17,0.1779,-888.88,0.0056,0.1053,0.2553
2768,7/27/2020 21:17,0.1769,-888.88,0.0056,0.1047,0.2553
2769,7/27/2020 22:17,0.1765,-888.88,0.005,0.1042,0.255
2770,7/27/2020 23:17,0.1756,-888.88,0.004,0.1036,0.2546
2771,7/28/2020 0:17,0.1756,-888.88,0.0029,0.1025,0.2542
2772,7/28/2020 1:17,0.1746,-888.88,0.0024,0.102,0.2538
2773,7/28/2020 2:17,0.1738,-888.88,0.0024,0.1014,0.2534
2774,7/28/2020 3:17,0.1738,-888.88,0.0013,0.1009,0.2532
2775,7/28/2020 4:17,0.1728,-888.88,0.0008,0.0998,0.2528
2776,7/28/2020 5:17,0.1718,-888.88,-0.0003,0.0992,0.2524
2777,7/28/2020 6:17,0.1718,-888.88,-0.0003,0.0986,0.2524
2778,7/28/2020 7:17,0.1718,-888.88,-0.0008,0.0981,0.2524
2779,7/28/2020 8:17,0.1718,-888.88,-0.0003,0.0981,0.252
2780,7/28/2020 9:17,0.1724,-888.88,-0.0003,0.0981,0.252
2781,7/28/2020 10:17,0.1724,-888.88,0.0008,0.0986,0.2524
2782,7/28/2020 11:17,0.1732,-888.88,0.0024,0.0986,0.252
2783,7/28/2020 12:17,0.1742,-888.88,0.004,0.1003,0.2532
2784,7/28/2020 13:17,0.1752,-888.88,0.005,0.1009,0.2532
2785,7/28/2020 14:17,0.1762,-888.88,0.0056,0.102,0.2538
2786,7/28/2020 15:17,0.1769,-888.88,0.0066,0.1036,0.2546
2787,7/28/2020 16:17,0.1779,-888.88,0.0066,0.1047,0.255
2788,7/28/2020 17:17,0.1783,-888.88,0.0066,0.1053,0.255
2789,7/28/2020 18:17,0.1779,-888.88,0.0066,0.1053,0.255
2790,7/28/2020 19:17,0.1779,-888.88,0.0056,0.1053,0.2553
2791,7/28/2020 20:17,0.1769,-888.88,0.0056,0.1047,0.255
2792,7/28/2020 21:17,0.1765,-888.88,0.005,0.1042,0.2546
2793,7/28/2020 22:17,0.1756,-888.88,0.005,0.1036,0.2542
2794,7/28/2020 23:17,0.1752,-888.88,0.004,0.1031,0.2542
2795,7/29/2020 0:17,0.1742,-888.88,0.0029,0.102,0.2538
2796,7/29/2020 1:17,0.1738,-888.88,0.0024,0.1014,0.2534
2797,7/29/2020 2:17,0.1732,-888.88,0.0013,0.1009,0.2528
2798,7/29/2020 3:17,0.1724,-888.88,0.0008,0.1003,0.2528
2799,7/29/2020 4:17,0.1714,-888.88,-0.0003,0.0992,0.252
2800,7/29/2020 5:17,0.1709,-888.88,-0.0008,0.0986,0.252
2801,7/29/2020 6:17,0.1709,-888.88,-0.0008,0.0986,0.2516
2802,7/29/2020 7:17,0.1703,-888.88,-0.0019,0.0981,0.2516
2803,7/29/2020 8:17,0.1703,-888.88,-0.0008,0.0975,0.2516
2804,7/29/2020 9:17,0.1709,-888.88,-0.0008,0.0975,0.2516
2805,7/29/2020 10:17,0.1709,-888.88,-0.0003,0.0981,0.2512
2806,7/29/2020 11:17,0.1718,-888.88,0.0013,0.0981,0.2516
2807,7/29/2020 12:17,0.1728,-888.88,0.0024,0.0992,0.2524
2808,7/29/2020 13:17,0.1742,-888.88,0.004,0.1003,0.2528
2809,7/29/2020 14:17,0.1752,-888.88,0.005,0.102,0.2534
2810,7/29/2020 15:17,0.1762,-888.88,0.0056,0.1031,0.2542
2811,7/29/2020 16:17,0.1765,-888.88,0.0056,0.1042,0.2542
2812,7/29/2020 17:17,0.1775,-888.88,0.0056,0.1047,0.2546
2813,7/29/2020 18:17,0.1769,-888.88,0.0056,0.1047,0.2546
2814,7/29/2020 19:17,0.1765,-888.88,0.0056,0.1047,0.2546
2815,7/29/2020 20:17,0.1762,-888.88,0.005,0.1042,0.2546
2816,7/29/2020 21:17,0.1752,-888.88,0.004,0.1031,0.2538
2817,7/29/2020 22:17,0.1742,-888.88,0.004,0.1025,0.2534
2818,7/29/2020 23:17,0.1738,-888.88,0.0029,0.102,0.2532
2819,7/30/2020 0:17,0.1732,-888.88,0.0024,0.1014,0.2532
2820,7/30/2020 1:17,0.1724,-888.88,0.0013,0.1003,0.2528
2821,7/30/2020 2:17,0.1718,-888.88,0.0008,0.0992,0.2524
2822,7/30/2020 3:17,0.1703,-888.88,-0.0003,0.0992,0.2516
2823,7/30/2020 4:17,0.1703,-888.88,-0.0008,0.0981,0.2512
2824,7/30/2020 5:17,0.1695,-888.88,-0.0019,0.0975,0.2509
2825,7/30/2020 6:17,0.1685,-888.88,-0.0025,0.0969,0.2505
2826,7/30/2020 7:17,0.1689,-888.88,-0.0025,0.0969,0.2509
2827,7/30/2020 8:17,0.1689,-888.88,-0.0025,0.0963,0.2509
2828,7/30/2020 9:17,0.1689,-888.88,-0.0019,0.0963,0.2509
2829,7/30/2020 10:17,0.1699,-888.88,-0.0008,0.0969,0.2509
2830,7/30/2020 11:17,0.1703,-888.88,0.0008,0.0969,0.2512
2831,7/30/2020 12:17,0.1714,-888.88,0.0024,0.0981,0.2516
2832,7/30/2020 13:17,0.1732,-888.88,0.0029,0.0998,0.2524
2833,7/30/2020 14:17,0.1742,-888.88,0.004,0.0887,0.2528
2834,7/30/2020 15:17,0.1752,-888.88,0.0056,0.0261,0.2534
2835,7/30/2020 16:17,0.1762,-888.88,0.0056,0.1009,0.2538
2836,7/30/2020 17:17,0.1765,-888.88,0.0056,0.1009,0.2542
2837,7/30/2020 18:17,0.1762,-888.88,0.0056,0.1009,0.2542
2838,7/30/2020 19:17,0.1762,-888.88,0.0056,0.1014,0.2542
2839,7/30/2020 20:17,0.1752,-888.88,0.005,0.1009,0.2542
2840,7/30/2020 21:17,0.1742,-888.88,0.005,0.1009,0.2538
2841,7/30/2020 22:17,0.1738,-888.88,0.004,0.1003,0.2534
2842,7/30/2020 23:17,0.1728,-888.88,0.0029,0.0992,0.2532
2843,7/31/2020 0:17,0.1724,-888.88,0.0024,0.0986,0.2528
2844,7/31/2020 1:17,0.1718,-888.88,0.0024,0.0975,0.2524
2845,7/31/2020 2:17,0.1703,-888.88,0.0008,0.0969,0.252
2846,7/31/2020 3:17,0.1699,-888.88,0.0008,0.0963,0.2516
2847,7/31/2020 4:17,0.1699,-888.88,-0.0003,0.0955,0.2516
2848,7/31/2020 5:17,0.1689,-888.88,-0.0008,0.0955,0.2512
2849,7/31/2020 6:17,0.1681,-888.88,-0.0019,0.0943,0.2505
2850,7/31/2020 7:17,0.1685,-888.88,-0.0019,0.0943,0.2505
2851,7/31/2020 8:17,0.1685,-888.88,-0.0019,0.0943,0.2509
2852,7/31/2020 9:17,0.1685,-888.88,-0.0008,0.0949,0.2509
2853,7/31/2020 10:17,0.1695,-888.88,-0.0003,0.0961,0.2512
2854,7/31/2020 11:17,0.1699,-888.88,0.0013,0.0963,0.2512
2855,7/31/2020 12:17,0.1714,-888.88,0.0024,0.0981,0.2516
2856,7/31/2020 13:17,0.1728,-888.88,0.004,0.0998,0.2524
2857,7/31/2020 14:17,0.1738,-888.88,0.005,0.102,0.2532
2858,7/31/2020 15:17,0.1746,-888.88,0.0056,0.1031,0.2538
2859,7/31/2020 16:17,0.1762,-888.88,0.0066,0.1047,0.2538
2860,7/31/2020 17:17,0.1762,-888.88,0.0056,0.1053,0.2542
2861,7/31/2020 18:17,0.1756,-888.88,0.0066,0.1053,0.2542
2862,7/31/2020 19:17,0.1752,-888.88,0.0056,0.1047,0.2542
2863,7/31/2020 20:17,0.1746,-888.88,0.0056,0.1042,0.2542
2864,7/31/2020 21:17,0.1738,-888.88,0.005,0.1031,0.2538
2865,7/31/2020 22:17,0.1732,-888.88,0.004,0.102,0.2534
2866,7/31/2020 23:17,0.1718,-888.88,0.0029,0.1014,0.2532
2867,8/1/2020 0:17,0.1709,-888.88,0.0024,0.1003,0.2528
2868,8/1/2020 1:17,0.1699,-888.88,0.0013,0.0992,0.2524
2869,8/1/2020 2:17,0.1695,-888.88,0.0008,0.0986,0.252
2870,8/1/2020 3:17,0.1685,-888.88,0.0008,0.0975,0.2516
2871,8/1/2020 4:17,0.1681,-888.88,-0.0003,0.0963,0.2512
2872,8/1/2020 5:17,0.1677,-888.88,-0.0008,0.0961,0.2509
2873,8/1/2020 6:17,0.1667,-888.88,-0.0019,0.0955,0.2505
2874,8/1/2020 7:17,0.1671,-888.88,-0.0019,0.0949,0.2505
2875,8/1/2020 8:17,0.1667,-888.88,-0.0019,0.0949,0.2505
2876,8/1/2020 9:17,0.1677,-888.88,-0.0008,0.0949,0.2505
2877,8/1/2020 10:17,0.1681,-888.88,-0.0003,0.0955,0.2502
2878,8/1/2020 11:17,0.1689,-888.88,0.0013,0.0963,0.2509
2879,8/1/2020 12:17,0.1695,-888.88,0.0024,0.0981,0.2509
2880,8/1/2020 13:17,0.1709,-888.88,0.004,0.0998,0.2516
2881,8/1/2020 14:17,0.1724,-888.88,0.005,0.1014,0.252
2882,8/1/2020 15:17,0.1732,-888.88,0.0056,0.1031,0.2528
2883,8/1/2020 16:17,0.1742,-888.88,0.0056,0.1042,0.2532
2884,8/1/2020 17:17,0.1746,-888.88,0.0056,0.1047,0.2534
2885,8/1/2020 18:17,0.1742,-888.88,0.0056,0.1047,0.2534
2886,8/1/2020 19:17,0.1738,-888.88,0.0056,0.1042,0.2538
2887,8/1/2020 20:17,0.1732,-888.88,0.005,0.1036,0.2534
2888,8/1/2020 21:17,0.1724,-888.88,0.005,0.1031,0.2534
2889,8/1/2020 22:17,0.1718,-888.88,0.004,0.102,0.2532
2890,8/1/2020 23:17,0.1709,-888.88,0.0029,0.1009,0.2528
2891,8/2/2020 0:17,0.1699,-888.88,0.0024,0.1003,0.2524
2892,8/2/2020 1:17,0.1689,-888.88,0.0013,0.0992,0.2516
2893,8/2/2020 2:17,0.1685,-888.88,0.0008,0.0981,0.2512
2894,8/2/2020 3:17,0.1677,-888.88,-0.0003,0.0975,0.2509
2895,8/2/2020 4:17,0.1667,-888.88,-0.0003,0.0963,0.2505
2896,8/2/2020 5:17,0.1663,-888.88,-0.0008,0.0955,0.2502
2897,8/2/2020 6:17,0.1652,-888.88,-0.0019,0.0949,0.2498
2898,8/2/2020 7:17,0.1652,-888.88,-0.0025,0.0943,0.2498
2899,8/2/2020 8:17,0.1656,-888.88,-0.0025,0.0943,0.2498
2900,8/2/2020 9:17,0.1656,-888.88,-0.0019,0.0943,0.2498
2901,8/2/2020 10:17,0.1663,-888.88,-0.0008,0.0949,0.2498
2902,8/2/2020 11:17,0.1667,-888.88,0.0008,0.0961,0.2502
2903,8/2/2020 12:17,0.1677,-888.88,0.0024,0.0969,0.2502
2904,8/2/2020 13:17,0.1689,-888.88,0.0029,0.0986,0.2509
2905,8/2/2020 14:17,0.1703,-888.88,0.004,0.1003,0.2512
2906,8/2/2020 15:17,0.1709,-888.88,0.005,0.102,0.252
2907,8/2/2020 16:17,0.1718,-888.88,0.005,0.1031,0.2524
2908,8/2/2020 17:17,0.1724,-888.88,0.005,0.1031,0.2528
2909,8/2/2020 18:17,0.1718,-888.88,0.005,0.1031,0.2528
2910,8/2/2020 19:17,0.1714,-888.88,0.005,0.1031,0.2528
2911,8/2/2020 20:17,0.1709,-888.88,0.005,0.102,0.2528
2912,8/2/2020 21:17,0.1699,-888.88,0.004,0.1014,0.2528
2913,8/2/2020 22:17,0.1695,-888.88,0.0029,0.1003,0.252
2914,8/2/2020 23:17,0.1685,-888.88,0.0024,0.0998,0.2516
2915,8/3/2020 0:17,0.1677,-888.88,0.0013,0.0986,0.2512
2916,8/3/2020 1:17,0.1667,-888.88,0.0008,0.0975,0.2509
2917,8/3/2020 2:17,0.1663,-888.88,0.0008,0.0969,0.2505
2918,8/3/2020 3:17,0.1652,-888.88,-0.0003,0.0963,0.2502
2919,8/3/2020 4:17,0.1648,-888.88,-0.0008,0.0955,0.2498
2920,8/3/2020 5:17,0.1638,-888.88,-0.0019,0.0949,0.2494
2921,8/3/2020 6:17,0.1638,-888.88,-0.0025,0.0943,0.249
2922,8/3/2020 7:17,0.1634,-888.88,-0.0025,0.0932,0.249
2923,8/3/2020 8:17,0.1638,-888.88,-0.0025,0.0937,0.249
2924,8/3/2020 9:17,0.1638,-888.88,-0.0025,0.0937,0.249
2925,8/3/2020 10:17,0.1642,-888.88,-0.0019,0.0937,0.249
2926,8/3/2020 11:17,0.1648,-888.88,-0.0003,0.0949,0.249
2927,8/3/2020 12:17,0.1663,-888.88,0.0008,0.0961,0.2498
2928,8/3/2020 13:17,0.1671,-888.88,0.0024,0.0975,0.2502
2929,8/3/2020 14:17,0.1681,-888.88,0.0029,0.0992,0.2505
2930,8/3/2020 15:17,0.1689,-888.88,0.004,0.1009,0.2512
2931,8/3/2020 16:17,0.1699,-888.88,0.004,0.1014,0.2512
2932,8/3/2020 17:17,0.1699,-888.88,0.004,0.102,0.252
2933,8/3/2020 18:17,0.1699,-888.88,0.004,0.102,0.252
2934,8/3/2020 19:17,0.1695,-888.88,0.004,0.1014,0.252
2935,8/3/2020 20:17,0.1689,-888.88,0.0029,0.1009,0.252
2936,8/3/2020 21:17,0.1685,-888.88,0.0029,0.1003,0.2516
2937,8/3/2020 22:17,0.1677,-888.88,0.0024,0.0992,0.2512
2938,8/3/2020 23:17,0.1667,-888.88,0.0013,0.0986,0.2509
2939,8/4/2020 0:17,0.1663,-888.88,0.0008,0.0981,0.2505
2940,8/4/2020 1:17,0.1648,-888.88,-0.0003,0.0969,0.2502
2941,8/4/2020 2:17,0.1642,-888.88,-0.0008,0.0961,0.2498
2942,8/4/2020 3:17,0.1638,-888.88,-0.0019,0.0955,0.2494
2943,8/4/2020 4:17,0.1629,-888.88,-0.0025,0.0943,0.2487
2944,8/4/2020 5:17,0.1623,-888.88,-0.0036,0.0932,0.2487
2945,8/4/2020 6:17,0.1619,-888.88,-0.0036,0.0926,0.2479
2946,8/4/2020 7:17,0.1619,-888.88,-0.0047,0.0926,0.2483
2947,8/4/2020 8:17,0.1619,-888.88,-0.0036,0.092,0.2479
2948,8/4/2020 9:17,0.1615,-888.88,-0.0025,0.092,0.2479
2949,8/4/2020 10:17,0.1623,-888.88,-0.0025,0.0926,0.2479
2950,8/4/2020 11:17,0.1629,-888.88,-0.0008,0.0932,0.2479
2951,8/4/2020 12:17,0.1642,-888.88,-0.0003,0.0943,0.2487
2952,8/4/2020 13:17,0.1648,-888.88,0.0013,0.0955,0.249
2953,8/4/2020 14:17,0.1656,-888.88,0.0024,0.0969,0.2494
2954,8/4/2020 15:17,0.1667,-888.88,0.0024,0.0986,0.2502
2955,8/4/2020 16:17,0.1677,-888.88,0.0029,0.0998,0.2502
2956,8/4/2020 17:17,0.1681,-888.88,0.0029,0.0998,0.2505
2957,8/4/2020 18:17,0.1677,-888.88,0.0029,0.1003,0.2509
2958,8/4/2020 19:17,0.1677,-888.88,0.0024,0.0998,0.2505
2959,8/4/2020 20:17,0.1667,-888.88,0.0024,0.0992,0.2505
2960,8/4/2020 21:17,0.1656,-888.88,0.0013,0.0981,0.2505
2961,8/4/2020 22:17,0.1652,-888.88,0.0013,0.0975,0.2498
2962,8/4/2020 23:17,0.1642,-888.88,0.0008,0.0969,0.2494
2963,8/5/2020 0:17,0.1638,-888.88,-0.0003,0.0961,0.249
2964,8/5/2020 1:17,0.1629,-888.88,-0.0008,0.0949,0.2487
2965,8/5/2020 2:17,0.1623,-888.88,-0.0019,0.0943,0.2487
2966,8/5/2020 3:17,0.1615,-888.88,-0.0025,0.0932,0.2479
2967,8/5/2020 4:17,0.1615,-888.88,-0.0036,0.0926,0.2479
2968,8/5/2020 5:17,0.1604,-888.88,-0.0047,0.092,0.2471
2969,8/5/2020 6:17,0.16,-888.88,-0.0052,0.0908,0.2468
2970,8/5/2020 7:17,0.1596,-888.88,-0.0052,0.0908,0.2464
2971,8/5/2020 8:17,0.16,-888.88,-0.0052,0.0908,0.2468
2972,8/5/2020 9:17,0.1596,-888.88,-0.0047,0.0908,0.2468
2973,8/5/2020 10:17,0.16,-888.88,-0.0047,0.0914,0.2468
2974,8/5/2020 11:17,0.1608,-888.88,-0.0025,0.092,0.2471
2975,8/5/2020 12:17,0.1615,-888.88,-0.0019,0.0932,0.2475
2976,8/5/2020 13:17,0.1629,-888.88,-0.0008,0.0949,0.2475
2977,8/5/2020 14:17,0.1634,-888.88,-0.0003,0.0961,0.2479
2978,8/5/2020 15:17,0.1642,-888.88,0.0008,0.0969,0.2487
2979,8/5/2020 16:17,0.1648,-888.88,0.0013,0.0981,0.249
2980,8/5/2020 17:17,0.1656,-888.88,0.0008,0.0986,0.249
2981,8/5/2020 18:17,0.1656,-888.88,0.0008,0.0986,0.2494
2982,8/5/2020 19:17,0.1652,-888.88,0.0008,0.0981,0.2494
2983,8/5/2020 20:17,0.1642,-888.88,0.0008,0.0975,0.2494
2984,8/5/2020 21:17,0.1642,-888.88,-0.0003,0.0969,0.2494
2985,8/5/2020 22:17,0.1634,-888.88,-0.0008,0.0963,0.2487
2986,8/5/2020 23:17,0.1623,-888.88,-0.0019,0.0955,0.2483
2987,8/6/2020 0:17,0.1615,-888.88,-0.0025,0.0943,0.2483
2988,8/6/2020 1:17,0.1608,-888.88,-0.0025,0.0937,0.2475
2989,8/6/2020 2:17,0.1604,-888.88,-0.0036,0.0932,0.2475
2990,8/6/2020 3:17,0.1596,-888.88,-0.0047,0.0926,0.2468
2991,8/6/2020 4:17,0.159,-888.88,-0.0052,0.0914,0.2464
2992,8/6/2020 5:17,0.159,-888.88,-0.0063,0.0908,0.2464
2993,8/6/2020 6:17,0.1585,-888.88,-0.0063,0.0896,0.2456
2994,8/6/2020 7:17,0.1581,-888.88,-0.0069,0.0896,0.2456
2995,8/6/2020 8:17,0.1581,-888.88,-0.0069,0.0893,0.2452
2996,8/6/2020 9:17,0.1581,-888.88,-0.0069,0.0893,0.2456
2997,8/6/2020 10:17,0.1581,-888.88,-0.0069,0.0893,0.2456
2998,8/6/2020 11:17,0.159,-888.88,-0.0052,0.2229,0.2464
2999,8/6/2020 12:17,0.1596,-888.88,-0.0047,0.2038,0.2464
3000,8/6/2020 13:17,0.1604,-888.88,-0.0036,0.0926,0.2464
3001,8/6/2020 14:17,0.1619,-888.88,-0.0025,0.0937,0.2471
3002,8/6/2020 15:17,0.1629,-888.88,-0.0019,0.0955,0.2475
3003,8/6/2020 16:17,0.1629,-888.88,-0.0019,0.0961,0.2479
3004,8/6/2020 17:17,0.1634,-888.88,-0.0019,0.0963,0.2483
3005,8/6/2020 18:17,0.1638,-888.88,-0.0019,0.0963,0.2487
3006,8/6/2020 19:17,0.1634,-888.88,-0.0019,0.0963,0.2487
3007,8/6/2020 20:17,0.1623,-888.88,-0.0019,0.0961,0.2487
3008,8/6/2020 21:17,0.1619,-888.88,-0.0025,0.0955,0.2483
3009,8/6/2020 22:17,0.1608,-888.88,-0.0025,0.0943,0.2479
3010,8/6/2020 23:17,0.1604,-888.88,-0.0036,0.0937,0.2475
3011,8/7/2020 0:17,0.1596,-888.88,-0.0047,0.0932,0.2471
3012,8/7/2020 1:17,0.1596,-888.88,-0.0052,0.092,0.2471
3013,8/7/2020 2:17,0.1585,-888.88,-0.0063,0.0908,0.2464
