1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 54000000697C5A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:16:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Apr 27 00:16:01 PDT 2021
Total Mission Samples:  13247
Total Device Samples:  19777
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/5/21, 1:16:01 PM,C,47.545
5/5/21, 2:16:01 PM,C,47.545
5/5/21, 3:16:01 PM,C,45.052
5/5/21, 4:16:01 PM,C,44.054
5/5/21, 5:16:01 PM,C,34.571
5/5/21, 6:16:01 PM,C,27.076
5/5/21, 7:16:01 PM,C,24.076
5/5/21, 8:16:01 PM,C,20.575
5/5/21, 9:16:01 PM,C,17.573
5/5/21, 10:16:01 PM,C,15.571
5/5/21, 11:16:01 PM,C,13.068
5/6/21, 12:16:01 AM,C,12.066
5/6/21, 1:16:01 AM,C,12.066
5/6/21, 2:16:01 AM,C,11.065
5/6/21, 3:16:01 AM,C,11.566
5/6/21, 4:16:01 AM,C,10.564
5/6/21, 5:16:01 AM,C,9.061
5/6/21, 6:16:01 AM,C,7.057
5/6/21, 7:16:01 AM,C,15.571
5/6/21, 8:16:01 AM,C,27.576
5/6/21, 9:16:01 AM,C,35.07
5/6/21, 10:16:01 AM,C,37.567
5/6/21, 11:16:01 AM,C,37.567
5/6/21, 12:16:01 PM,C,39.064
5/6/21, 1:16:01 PM,C,41.559
5/6/21, 2:16:01 PM,C,38.565
5/6/21, 3:16:01 PM,C,37.067
5/6/21, 4:16:01 PM,C,33.572
5/6/21, 5:16:01 PM,C,26.076
5/6/21, 6:16:01 PM,C,19.574
5/6/21, 7:16:01 PM,C,17.573
5/6/21, 8:16:01 PM,C,14.57
5/6/21, 9:16:01 PM,C,12.567
5/6/21, 10:16:01 PM,C,11.065
5/6/21, 11:16:01 PM,C,11.065
5/7/21, 12:16:01 AM,C,10.063
5/7/21, 1:16:01 AM,C,10.063
5/7/21, 2:16:01 AM,C,11.566
5/7/21, 3:16:01 AM,C,11.566
5/7/21, 4:16:01 AM,C,11.566
5/7/21, 5:16:01 AM,C,11.566
5/7/21, 6:16:01 AM,C,11.566
5/7/21, 7:16:01 AM,C,12.567
5/7/21, 8:16:01 AM,C,14.069
5/7/21, 9:16:01 AM,C,17.573
5/7/21, 10:16:01 AM,C,23.576
5/7/21, 11:16:01 AM,C,37.567
5/7/21, 12:16:01 PM,C,36.568
5/7/21, 1:16:01 PM,C,38.066
5/7/21, 2:16:01 PM,C,37.567
5/7/21, 3:16:01 PM,C,37.067
5/7/21, 4:16:01 PM,C,35.07
5/7/21, 5:16:01 PM,C,25.576
5/7/21, 6:16:01 PM,C,19.074
5/7/21, 7:16:01 PM,C,17.073
5/7/21, 8:16:01 PM,C,14.57
5/7/21, 9:16:01 PM,C,12.567
5/7/21, 10:16:01 PM,C,11.065
5/7/21, 11:16:01 PM,C,10.564
5/8/21, 12:16:01 AM,C,9.061
5/8/21, 1:16:01 AM,C,8.56
5/8/21, 2:16:01 AM,C,7.558
5/8/21, 3:16:01 AM,C,8.56
5/8/21, 4:16:01 AM,C,7.558
5/8/21, 5:16:01 AM,C,7.057
5/8/21, 6:16:01 AM,C,6.556
5/8/21, 7:16:01 AM,C,14.069
5/8/21, 8:16:01 AM,C,26.076
5/8/21, 9:16:01 AM,C,31.573
5/8/21, 10:16:01 AM,C,35.569
5/8/21, 11:16:01 AM,C,37.567
5/8/21, 12:16:01 PM,C,38.565
5/8/21, 1:16:01 PM,C,38.565
5/8/21, 2:16:01 PM,C,39.563
5/8/21, 3:16:01 PM,C,36.069
5/8/21, 4:16:01 PM,C,34.071
5/8/21, 5:16:01 PM,C,27.576
5/8/21, 6:16:01 PM,C,21.075
5/8/21, 7:16:01 PM,C,19.074
5/8/21, 8:16:01 PM,C,16.072
5/8/21, 9:16:01 PM,C,13.569
5/8/21, 10:16:01 PM,C,11.566
5/8/21, 11:16:01 PM,C,10.063
5/9/21, 12:16:01 AM,C,10.063
5/9/21, 1:16:01 AM,C,9.061
5/9/21, 2:16:01 AM,C,8.56
5/9/21, 3:16:01 AM,C,8.059
5/9/21, 4:16:01 AM,C,7.057
5/9/21, 5:16:01 AM,C,7.057
5/9/21, 6:16:01 AM,C,7.057
5/9/21, 7:16:01 AM,C,13.569
5/9/21, 8:16:01 AM,C,26.576
5/9/21, 9:16:01 AM,C,33.072
5/9/21, 10:16:01 AM,C,36.069
5/9/21, 11:16:01 AM,C,37.067
5/9/21, 12:16:01 PM,C,35.07
5/9/21, 1:16:01 PM,C,36.069
5/9/21, 2:16:01 PM,C,34.571
5/9/21, 3:16:01 PM,C,36.568
5/9/21, 4:16:01 PM,C,33.072
5/9/21, 5:16:01 PM,C,27.076
5/9/21, 6:16:01 PM,C,20.075
5/9/21, 7:16:01 PM,C,18.073
5/9/21, 8:16:01 PM,C,15.07
5/9/21, 9:16:01 PM,C,13.068
5/9/21, 10:16:01 PM,C,12.066
5/9/21, 11:16:01 PM,C,10.564
5/10/21, 12:16:01 AM,C,10.063
5/10/21, 1:16:01 AM,C,10.564
5/10/21, 2:16:01 AM,C,12.567
5/10/21, 3:16:01 AM,C,12.567
5/10/21, 4:16:01 AM,C,13.068
5/10/21, 5:16:01 AM,C,13.068
5/10/21, 6:16:01 AM,C,13.068
5/10/21, 7:16:01 AM,C,15.571
5/10/21, 8:16:01 AM,C,20.075
5/10/21, 9:16:01 AM,C,32.073
5/10/21, 10:16:01 AM,C,36.069
5/10/21, 11:16:01 AM,C,38.066
5/10/21, 12:16:01 PM,C,36.069
5/10/21, 1:16:01 PM,C,38.565
5/10/21, 2:16:01 PM,C,37.067
5/10/21, 3:16:01 PM,C,34.571
5/10/21, 4:16:01 PM,C,32.573
5/10/21, 5:16:01 PM,C,24.576
5/10/21, 6:16:01 PM,C,19.074
5/10/21, 7:16:01 PM,C,17.073
5/10/21, 8:16:01 PM,C,14.57
5/10/21, 9:16:01 PM,C,12.567
5/10/21, 10:16:01 PM,C,11.566
5/10/21, 11:16:01 PM,C,10.564
5/11/21, 12:16:01 AM,C,10.063
5/11/21, 1:16:01 AM,C,9.562
5/11/21, 2:16:01 AM,C,8.56
5/11/21, 3:16:01 AM,C,9.061
5/11/21, 4:16:01 AM,C,7.558
5/11/21, 5:16:01 AM,C,8.56
5/11/21, 6:16:01 AM,C,9.061
5/11/21, 7:16:01 AM,C,14.069
5/11/21, 8:16:01 AM,C,27.576
5/11/21, 9:16:01 AM,C,33.572
5/11/21, 10:16:01 AM,C,37.067
5/11/21, 11:16:01 AM,C,36.069
5/11/21, 12:16:01 PM,C,35.569
5/11/21, 1:16:01 PM,C,39.064
5/11/21, 2:16:01 PM,C,40.062
5/11/21, 3:16:01 PM,C,39.563
5/11/21, 4:16:01 PM,C,37.567
5/11/21, 5:16:01 PM,C,31.573
5/11/21, 6:16:01 PM,C,23.076
5/11/21, 7:16:01 PM,C,20.075
5/11/21, 8:16:01 PM,C,16.572
5/11/21, 9:16:01 PM,C,14.069
5/11/21, 10:16:01 PM,C,13.068
5/11/21, 11:16:01 PM,C,12.066
5/12/21, 12:16:01 AM,C,11.065
5/12/21, 1:16:01 AM,C,11.065
5/12/21, 2:16:01 AM,C,10.063
5/12/21, 3:16:01 AM,C,11.065
5/12/21, 4:16:01 AM,C,11.065
5/12/21, 5:16:01 AM,C,10.063
5/12/21, 6:16:01 AM,C,10.564
5/12/21, 7:16:01 AM,C,13.068
5/12/21, 8:16:01 AM,C,26.076
5/12/21, 9:16:01 AM,C,34.071
5/12/21, 10:16:01 AM,C,40.561
5/12/21, 11:16:01 AM,C,38.565
5/12/21, 12:16:01 PM,C,37.067
5/12/21, 1:16:01 PM,C,41.06
5/12/21, 2:16:01 PM,C,42.058
5/12/21, 3:16:01 PM,C,40.062
5/12/21, 4:16:01 PM,C,38.066
5/12/21, 5:16:01 PM,C,32.073
5/12/21, 6:16:01 PM,C,22.576
5/12/21, 7:16:01 PM,C,19.574
5/12/21, 8:16:01 PM,C,15.571
5/12/21, 9:16:01 PM,C,13.569
5/12/21, 10:16:01 PM,C,12.567
5/12/21, 11:16:01 PM,C,11.566
5/13/21, 12:16:01 AM,C,11.566
5/13/21, 1:16:01 AM,C,12.567
5/13/21, 2:16:01 AM,C,12.567
5/13/21, 3:16:01 AM,C,12.567
5/13/21, 4:16:01 AM,C,11.566
5/13/21, 5:16:01 AM,C,10.063
5/13/21, 6:16:01 AM,C,10.063
5/13/21, 7:16:01 AM,C,14.069
5/13/21, 8:16:01 AM,C,27.576
5/13/21, 9:16:01 AM,C,29.575
5/13/21, 10:16:01 AM,C,37.067
5/13/21, 11:16:01 AM,C,37.067
5/13/21, 12:16:01 PM,C,38.066
5/13/21, 1:16:01 PM,C,39.064
5/13/21, 2:16:01 PM,C,37.567
5/13/21, 3:16:01 PM,C,37.567
5/13/21, 4:16:01 PM,C,36.568
5/13/21, 5:16:01 PM,C,32.073
5/13/21, 6:16:01 PM,C,22.076
5/13/21, 7:16:01 PM,C,19.074
5/13/21, 8:16:01 PM,C,15.571
5/13/21, 9:16:01 PM,C,13.068
5/13/21, 10:16:01 PM,C,12.066
5/13/21, 11:16:01 PM,C,11.065
5/14/21, 12:16:01 AM,C,10.564
5/14/21, 1:16:01 AM,C,12.066
5/14/21, 2:16:01 AM,C,12.066
5/14/21, 3:16:01 AM,C,12.066
5/14/21, 4:16:01 AM,C,12.066
5/14/21, 5:16:01 AM,C,11.566
5/14/21, 6:16:01 AM,C,11.566
5/14/21, 7:16:01 AM,C,12.567
5/14/21, 8:16:01 AM,C,15.571
5/14/21, 9:16:01 AM,C,18.574
5/14/21, 10:16:01 AM,C,30.075
5/14/21, 11:16:01 AM,C,37.567
5/14/21, 12:16:01 PM,C,38.066
5/14/21, 1:16:01 PM,C,36.568
5/14/21, 2:16:01 PM,C,38.565
5/14/21, 3:16:01 PM,C,36.568
5/14/21, 4:16:01 PM,C,35.07
5/14/21, 5:16:01 PM,C,31.573
5/14/21, 6:16:01 PM,C,20.575
5/14/21, 7:16:01 PM,C,16.572
5/14/21, 8:16:01 PM,C,14.069
5/14/21, 9:16:01 PM,C,12.567
5/14/21, 10:16:01 PM,C,11.566
5/14/21, 11:16:01 PM,C,10.063
5/15/21, 12:16:01 AM,C,10.063
5/15/21, 1:16:01 AM,C,11.566
5/15/21, 2:16:01 AM,C,12.066
5/15/21, 3:16:01 AM,C,12.567
5/15/21, 4:16:01 AM,C,12.567
5/15/21, 5:16:01 AM,C,12.567
5/15/21, 6:16:01 AM,C,12.567
5/15/21, 7:16:01 AM,C,13.068
5/15/21, 8:16:01 AM,C,15.07
5/15/21, 9:16:01 AM,C,16.072
5/15/21, 10:16:01 AM,C,19.074
5/15/21, 11:16:01 AM,C,20.575
5/15/21, 12:16:01 PM,C,28.076
5/15/21, 1:16:01 PM,C,35.07
5/15/21, 2:16:01 PM,C,34.071
5/15/21, 3:16:01 PM,C,31.573
5/15/21, 4:16:01 PM,C,29.075
5/15/21, 5:16:01 PM,C,26.576
5/15/21, 6:16:01 PM,C,17.573
5/15/21, 7:16:01 PM,C,16.072
5/15/21, 8:16:01 PM,C,14.069
5/15/21, 9:16:01 PM,C,14.069
5/15/21, 10:16:01 PM,C,14.069
5/15/21, 11:16:01 PM,C,13.068
5/16/21, 12:16:01 AM,C,12.567
5/16/21, 1:16:01 AM,C,12.066
5/16/21, 2:16:01 AM,C,12.066
5/16/21, 3:16:01 AM,C,12.066
5/16/21, 4:16:01 AM,C,12.066
5/16/21, 5:16:01 AM,C,12.066
5/16/21, 6:16:01 AM,C,12.066
5/16/21, 7:16:01 AM,C,12.066
5/16/21, 8:16:01 AM,C,13.569
5/16/21, 9:16:01 AM,C,15.571
5/16/21, 10:16:01 AM,C,19.074
5/16/21, 11:16:01 AM,C,20.575
5/16/21, 12:16:01 PM,C,25.076
5/16/21, 1:16:01 PM,C,20.575
5/16/21, 2:16:01 PM,C,19.574
5/16/21, 3:16:01 PM,C,21.576
5/16/21, 4:16:01 PM,C,22.576
5/16/21, 5:16:01 PM,C,21.576
5/16/21, 6:16:01 PM,C,18.574
5/16/21, 7:16:01 PM,C,16.572
5/16/21, 8:16:01 PM,C,14.57
5/16/21, 9:16:01 PM,C,13.569
5/16/21, 10:16:01 PM,C,13.068
5/16/21, 11:16:01 PM,C,12.567
5/17/21, 12:16:01 AM,C,12.567
5/17/21, 1:16:01 AM,C,12.567
5/17/21, 2:16:01 AM,C,12.066
5/17/21, 3:16:01 AM,C,12.066
5/17/21, 4:16:01 AM,C,12.066
5/17/21, 5:16:01 AM,C,12.066
5/17/21, 6:16:01 AM,C,12.066
5/17/21, 7:16:01 AM,C,13.569
5/17/21, 8:16:01 AM,C,18.073
5/17/21, 9:16:01 AM,C,20.075
5/17/21, 10:16:01 AM,C,33.072
5/17/21, 11:16:01 AM,C,32.073
5/17/21, 12:16:01 PM,C,34.071
5/17/21, 1:16:01 PM,C,34.571
5/17/21, 2:16:01 PM,C,34.571
5/17/21, 3:16:01 PM,C,34.571
5/17/21, 4:16:01 PM,C,30.075
5/17/21, 5:16:01 PM,C,26.076
5/17/21, 6:16:01 PM,C,19.574
5/17/21, 7:16:01 PM,C,17.573
5/17/21, 8:16:01 PM,C,15.07
5/17/21, 9:16:01 PM,C,13.068
5/17/21, 10:16:01 PM,C,11.566
5/17/21, 11:16:01 PM,C,10.564
5/18/21, 12:16:01 AM,C,9.562
5/18/21, 1:16:01 AM,C,9.061
5/18/21, 2:16:01 AM,C,8.059
5/18/21, 3:16:01 AM,C,7.057
5/18/21, 4:16:01 AM,C,7.057
5/18/21, 5:16:01 AM,C,7.057
5/18/21, 6:16:01 AM,C,6.055
5/18/21, 7:16:01 AM,C,10.564
5/18/21, 8:16:01 AM,C,15.07
5/18/21, 9:16:01 AM,C,26.076
5/18/21, 10:16:01 AM,C,35.569
5/18/21, 11:16:01 AM,C,36.069
5/18/21, 12:16:01 PM,C,36.568
5/18/21, 1:16:01 PM,C,40.561
5/18/21, 2:16:01 PM,C,39.064
5/18/21, 3:16:01 PM,C,40.062
5/18/21, 4:16:01 PM,C,38.066
5/18/21, 5:16:01 PM,C,30.574
5/18/21, 6:16:01 PM,C,24.076
5/18/21, 7:16:01 PM,C,22.076
5/18/21, 8:16:01 PM,C,18.574
5/18/21, 9:16:01 PM,C,15.07
5/18/21, 10:16:01 PM,C,13.068
5/18/21, 11:16:01 PM,C,11.566
5/19/21, 12:16:01 AM,C,10.564
5/19/21, 1:16:01 AM,C,10.063
5/19/21, 2:16:01 AM,C,9.061
5/19/21, 3:16:01 AM,C,9.061
5/19/21, 4:16:01 AM,C,8.56
5/19/21, 5:16:01 AM,C,8.059
5/19/21, 6:16:01 AM,C,9.061
5/19/21, 7:16:01 AM,C,16.572
5/19/21, 8:16:01 AM,C,26.576
5/19/21, 9:16:01 AM,C,34.071
5/19/21, 10:16:01 AM,C,37.067
5/19/21, 11:16:01 AM,C,35.07
5/19/21, 12:16:01 PM,C,33.572
5/19/21, 1:16:01 PM,C,36.568
5/19/21, 2:16:01 PM,C,34.571
5/19/21, 3:16:01 PM,C,35.07
5/19/21, 4:16:01 PM,C,32.573
5/19/21, 5:16:01 PM,C,28.076
5/19/21, 6:16:01 PM,C,20.575
5/19/21, 7:16:01 PM,C,18.574
5/19/21, 8:16:01 PM,C,16.072
5/19/21, 9:16:01 PM,C,14.069
5/19/21, 10:16:01 PM,C,12.066
5/19/21, 11:16:01 PM,C,11.566
5/20/21, 12:16:01 AM,C,9.562
5/20/21, 1:16:01 AM,C,10.063
5/20/21, 2:16:01 AM,C,9.562
5/20/21, 3:16:01 AM,C,8.56
5/20/21, 4:16:01 AM,C,8.059
5/20/21, 5:16:01 AM,C,7.558
5/20/21, 6:16:01 AM,C,7.558
5/20/21, 7:16:01 AM,C,14.57
5/20/21, 8:16:01 AM,C,26.076
5/20/21, 9:16:01 AM,C,31.573
5/20/21, 10:16:01 AM,C,36.568
5/20/21, 11:16:01 AM,C,38.565
5/20/21, 12:16:01 PM,C,40.062
5/20/21, 1:16:01 PM,C,41.06
5/20/21, 2:16:01 PM,C,40.561
5/20/21, 3:16:01 PM,C,36.568
5/20/21, 4:16:01 PM,C,27.076
5/20/21, 5:16:01 PM,C,26.076
5/20/21, 6:16:01 PM,C,19.074
5/20/21, 7:16:01 PM,C,16.572
5/20/21, 8:16:01 PM,C,13.569
5/20/21, 9:16:01 PM,C,11.065
5/20/21, 10:16:01 PM,C,12.567
5/20/21, 11:16:01 PM,C,13.569
5/21/21, 12:16:01 AM,C,11.566
5/21/21, 1:16:01 AM,C,13.569
5/21/21, 2:16:01 AM,C,10.564
5/21/21, 3:16:01 AM,C,8.56
5/21/21, 4:16:01 AM,C,6.556
5/21/21, 5:16:01 AM,C,6.055
5/21/21, 6:16:01 AM,C,5.053
5/21/21, 7:16:01 AM,C,16.072
5/21/21, 8:16:01 AM,C,25.076
5/21/21, 9:16:01 AM,C,24.076
5/21/21, 10:16:01 AM,C,35.569
5/21/21, 11:16:01 AM,C,35.569
5/21/21, 12:16:01 PM,C,25.576
5/21/21, 1:16:01 PM,C,22.576
5/21/21, 2:16:01 PM,C,20.075
5/21/21, 3:16:01 PM,C,12.066
5/21/21, 4:16:01 PM,C,12.567
5/21/21, 5:16:01 PM,C,12.066
5/21/21, 6:16:01 PM,C,11.065
5/21/21, 7:16:01 PM,C,9.562
5/21/21, 8:16:01 PM,C,8.059
5/21/21, 9:16:01 PM,C,8.059
5/21/21, 10:16:01 PM,C,9.061
5/21/21, 11:16:01 PM,C,7.057
5/22/21, 12:16:01 AM,C,7.558
5/22/21, 1:16:01 AM,C,6.055
5/22/21, 2:16:01 AM,C,6.556
5/22/21, 3:16:01 AM,C,6.556
5/22/21, 4:16:01 AM,C,5.053
5/22/21, 5:16:01 AM,C,4.551
